HourOfDay,Actual,Predicted
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
,,63.10374774835641
14.0,59.0,
14.0,59.0,
14.0,66.0,
14.0,64.0,
14.0,56.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,67.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,63.0,
14.0,67.0,
14.0,67.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,54.0,
14.0,67.0,
14.0,64.0,
14.0,63.0,
14.0,67.0,
14.0,60.0,
14.0,64.0,
18.0,58.0,
18.0,60.0,
19.0,60.0,
21.0,63.0,
22.0,60.0,
22.0,56.0,
22.0,58.0,
22.0,53.0,
22.0,48.0,
22.0,50.0,
22.0,46.0,
23.0,38.0,
0.0,17.0,
0.0,16.0,
1.0,13.0,
2.0,2.0,
11.0,64.0,
12.0,56.0,
12.0,60.0,
12.0,61.0,
12.0,51.0,
12.0,57.0,
13.0,62.0,
13.0,54.0,
13.0,57.0,
13.0,63.0,
13.0,62.0,
13.0,61.0,
13.0,61.0,
13.0,62.0,
13.0,63.0,
13.0,63.0,
13.0,55.0,
13.0,62.0,
13.0,61.0,
13.0,64.0,
13.0,63.0,
14.0,63.0,
14.0,62.0,
14.0,64.0,
14.0,61.0,
14.0,56.0,
14.0,58.0,
14.0,63.0,
14.0,63.0,
14.0,64.0,
14.0,63.0,
14.0,63.0,
14.0,63.0,
14.0,64.0,
14.0,64.0,
14.0,63.0,
14.0,52.0,
14.0,64.0,
14.0,64.0,
14.0,63.0,
14.0,64.0,
14.0,64.0,
14.0,57.0,
14.0,63.0,
14.0,63.0,
14.0,64.0,
14.0,60.0,
14.0,63.0,
15.0,56.0,
15.0,64.0,
15.0,53.0,
18.0,61.0,
18.0,62.0,
20.0,60.0,
20.0,61.0,
20.0,58.0,
21.0,56.0,
21.0,52.0,
21.0,50.0,
22.0,52.0,
22.0,50.0,
22.0,45.0,
23.0,38.0,
0.0,20.0,
2.0,2.0,
12.0,56.0,
12.0,62.0,
12.0,55.0,
12.0,62.0,
12.0,56.0,
13.0,54.0,
13.0,61.0,
13.0,60.0,
13.0,52.0,
13.0,59.0,
13.0,55.0,
13.0,61.0,
13.0,61.0,
13.0,59.0,
13.0,61.0,
13.0,62.0,
13.0,64.0,
13.0,56.0,
13.0,55.0,
13.0,55.0,
13.0,52.0,
13.0,59.0,
13.0,61.0,
13.0,63.0,
13.0,64.0,
14.0,62.0,
14.0,64.0,
14.0,61.0,
14.0,61.0,
14.0,55.0,
14.0,63.0,
14.0,62.0,
14.0,59.0,
14.0,63.0,
14.0,63.0,
14.0,56.0,
14.0,61.0,
14.0,63.0,
14.0,61.0,
14.0,61.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,51.0,
14.0,64.0,
14.0,64.0,
14.0,61.0,
14.0,61.0,
14.0,63.0,
14.0,56.0,
17.0,63.0,
18.0,61.0,
18.0,61.0,
19.0,57.0,
21.0,55.0,
22.0,50.0,
22.0,50.0,
22.0,50.0,
22.0,46.0,
22.0,45.0,
23.0,32.0,
23.0,27.0,
0.0,21.0,
12.0,60.0,
12.0,68.0,
12.0,55.0,
12.0,57.0,
12.0,68.0,
13.0,63.0,
13.0,10.0,
13.0,64.0,
13.0,73.0,
13.0,60.0,
13.0,52.0,
13.0,73.0,
13.0,63.0,
13.0,72.0,
13.0,71.0,
13.0,67.0,
13.0,73.0,
13.0,58.0,
14.0,72.0,
14.0,73.0,
14.0,67.0,
14.0,71.0,
14.0,73.0,
14.0,67.0,
14.0,73.0,
14.0,72.0,
14.0,74.0,
14.0,68.0,
14.0,72.0,
14.0,71.0,
14.0,71.0,
14.0,53.0,
14.0,62.0,
14.0,71.0,
14.0,73.0,
14.0,72.0,
14.0,52.0,
14.0,67.0,
14.0,72.0,
14.0,72.0,
14.0,71.0,
14.0,72.0,
14.0,68.0,
14.0,59.0,
14.0,53.0,
14.0,63.0,
14.0,72.0,
14.0,73.0,
14.0,73.0,
14.0,68.0,
15.0,66.0,
15.0,66.0,
15.0,72.0,
18.0,69.0,
18.0,68.0,
19.0,68.0,
19.0,63.0,
19.0,66.0,
19.0,68.0,
20.0,66.0,
21.0,61.0,
21.0,62.0,
21.0,61.0,
21.0,60.0,
22.0,58.0,
22.0,58.0,
22.0,52.0,
22.0,55.0,
23.0,48.0,
23.0,44.0,
23.0,45.0,
23.0,45.0,
23.0,36.0,
0.0,20.0,
2.0,5.0,
3.0,3.0,
12.0,32.0,
13.0,33.0,
13.0,27.0,
14.0,31.0,
14.0,30.0,
14.0,32.0,
14.0,29.0,
14.0,32.0,
14.0,31.0,
14.0,22.0,
14.0,32.0,
15.0,28.0,
15.0,24.0,
15.0,32.0,
15.0,33.0,
15.0,27.0,
16.0,27.0,
16.0,31.0,
16.0,28.0,
16.0,28.0,
16.0,31.0,
16.0,31.0,
17.0,32.0,
17.0,31.0,
17.0,25.0,
17.0,28.0,
17.0,31.0,
19.0,27.0,
21.0,22.0,
21.0,22.0,
21.0,21.0,
23.0,15.0,
0.0,8.0,
14.0,4.0,
17.0,4.0,
18.0,4.0,
18.0,4.0,
7.0,1.0,
17.0,2.0,
18.0,2.0,
11.0,70.0,
12.0,70.0,
12.0,61.0,
12.0,58.0,
13.0,68.0,
13.0,66.0,
13.0,59.0,
13.0,68.0,
13.0,67.0,
13.0,68.0,
13.0,70.0,
13.0,52.0,
13.0,70.0,
13.0,58.0,
13.0,68.0,
13.0,70.0,
13.0,55.0,
13.0,70.0,
13.0,66.0,
13.0,68.0,
13.0,70.0,
14.0,62.0,
14.0,70.0,
14.0,70.0,
14.0,69.0,
14.0,65.0,
14.0,66.0,
14.0,56.0,
14.0,70.0,
14.0,70.0,
14.0,56.0,
14.0,70.0,
14.0,57.0,
14.0,70.0,
14.0,53.0,
14.0,70.0,
14.0,69.0,
14.0,51.0,
14.0,53.0,
14.0,70.0,
14.0,70.0,
14.0,69.0,
14.0,70.0,
14.0,65.0,
14.0,70.0,
14.0,70.0,
14.0,70.0,
14.0,70.0,
14.0,56.0,
14.0,56.0,
14.0,70.0,
15.0,68.0,
17.0,67.0,
18.0,66.0,
18.0,66.0,
19.0,60.0,
19.0,61.0,
20.0,55.0,
20.0,58.0,
20.0,57.0,
21.0,57.0,
21.0,56.0,
21.0,55.0,
21.0,55.0,
21.0,55.0,
22.0,51.0,
22.0,48.0,
22.0,47.0,
23.0,42.0,
23.0,37.0,
5.0,1.0,
11.0,66.0,
12.0,58.0,
12.0,57.0,
12.0,58.0,
12.0,60.0,
13.0,50.0,
13.0,57.0,
13.0,66.0,
13.0,55.0,
13.0,60.0,
13.0,51.0,
13.0,58.0,
13.0,56.0,
13.0,67.0,
14.0,58.0,
14.0,66.0,
14.0,62.0,
14.0,66.0,
14.0,66.0,
14.0,62.0,
14.0,63.0,
14.0,66.0,
14.0,65.0,
14.0,66.0,
14.0,65.0,
14.0,65.0,
14.0,66.0,
14.0,66.0,
14.0,66.0,
14.0,66.0,
14.0,66.0,
14.0,66.0,
14.0,66.0,
14.0,61.0,
14.0,66.0,
14.0,64.0,
14.0,62.0,
14.0,66.0,
14.0,66.0,
14.0,66.0,
14.0,66.0,
14.0,57.0,
14.0,63.0,
14.0,63.0,
14.0,52.0,
14.0,66.0,
14.0,66.0,
14.0,60.0,
15.0,64.0,
15.0,67.0,
17.0,65.0,
17.0,51.0,
19.0,64.0,
20.0,50.0,
21.0,55.0,
21.0,60.0,
21.0,59.0,
21.0,57.0,
22.0,52.0,
22.0,52.0,
23.0,48.0,
23.0,47.0,
23.0,44.0,
23.0,41.0,
23.0,39.0,
23.0,36.0,
2.0,5.0,
11.0,54.0,
12.0,66.0,
12.0,59.0,
12.0,64.0,
12.0,60.0,
13.0,58.0,
13.0,65.0,
13.0,64.0,
13.0,64.0,
13.0,52.0,
13.0,64.0,
13.0,64.0,
13.0,62.0,
13.0,64.0,
13.0,64.0,
13.0,65.0,
13.0,66.0,
13.0,66.0,
13.0,66.0,
13.0,66.0,
13.0,66.0,
13.0,66.0,
13.0,66.0,
13.0,61.0,
13.0,66.0,
14.0,66.0,
14.0,64.0,
14.0,65.0,
14.0,66.0,
14.0,66.0,
14.0,65.0,
14.0,47.0,
14.0,66.0,
14.0,65.0,
14.0,66.0,
14.0,64.0,
14.0,66.0,
14.0,66.0,
14.0,66.0,
14.0,66.0,
14.0,66.0,
14.0,64.0,
14.0,65.0,
14.0,59.0,
14.0,64.0,
14.0,54.0,
14.0,59.0,
14.0,64.0,
14.0,54.0,
15.0,65.0,
15.0,65.0,
15.0,64.0,
16.0,51.0,
18.0,63.0,
18.0,61.0,
18.0,55.0,
19.0,55.0,
19.0,60.0,
20.0,54.0,
20.0,56.0,
21.0,55.0,
22.0,51.0,
22.0,50.0,
22.0,50.0,
23.0,39.0,
0.0,31.0,
3.0,1.0,
12.0,64.0,
12.0,60.0,
12.0,62.0,
12.0,54.0,
12.0,62.0,
13.0,62.0,
13.0,54.0,
13.0,57.0,
13.0,61.0,
13.0,59.0,
13.0,62.0,
13.0,64.0,
13.0,61.0,
13.0,57.0,
13.0,64.0,
13.0,62.0,
14.0,61.0,
14.0,63.0,
14.0,53.0,
14.0,64.0,
14.0,62.0,
14.0,62.0,
14.0,64.0,
14.0,62.0,
14.0,63.0,
14.0,62.0,
14.0,54.0,
14.0,62.0,
14.0,62.0,
14.0,63.0,
14.0,64.0,
14.0,62.0,
14.0,62.0,
14.0,63.0,
14.0,62.0,
14.0,63.0,
14.0,63.0,
14.0,64.0,
14.0,56.0,
14.0,64.0,
14.0,65.0,
14.0,65.0,
14.0,52.0,
14.0,64.0,
14.0,64.0,
14.0,62.0,
14.0,64.0,
14.0,61.0,
14.0,62.0,
14.0,62.0,
15.0,51.0,
18.0,62.0,
19.0,60.0,
19.0,60.0,
21.0,57.0,
21.0,59.0,
21.0,58.0,
22.0,55.0,
22.0,55.0,
22.0,54.0,
22.0,53.0,
22.0,48.0,
0.0,31.0,
0.0,21.0,
1.0,5.0,
12.0,67.0,
12.0,65.0,
12.0,71.0,
13.0,59.0,
13.0,67.0,
13.0,53.0,
13.0,67.0,
13.0,68.0,
13.0,51.0,
13.0,67.0,
13.0,71.0,
13.0,69.0,
13.0,74.0,
13.0,52.0,
13.0,57.0,
13.0,65.0,
13.0,71.0,
13.0,69.0,
13.0,71.0,
13.0,71.0,
13.0,72.0,
13.0,70.0,
13.0,74.0,
14.0,65.0,
14.0,69.0,
14.0,69.0,
14.0,70.0,
14.0,67.0,
14.0,69.0,
14.0,72.0,
14.0,54.0,
14.0,72.0,
14.0,54.0,
14.0,58.0,
14.0,64.0,
14.0,70.0,
14.0,69.0,
14.0,57.0,
14.0,69.0,
14.0,70.0,
14.0,74.0,
14.0,74.0,
14.0,71.0,
14.0,67.0,
14.0,53.0,
14.0,74.0,
14.0,62.0,
14.0,71.0,
14.0,74.0,
14.0,69.0,
14.0,74.0,
15.0,73.0,
17.0,59.0,
18.0,70.0,
18.0,63.0,
18.0,68.0,
18.0,63.0,
18.0,66.0,
19.0,60.0,
19.0,62.0,
19.0,64.0,
19.0,63.0,
19.0,57.0,
19.0,59.0,
20.0,58.0,
21.0,58.0,
21.0,58.0,
21.0,52.0,
21.0,51.0,
22.0,39.0,
23.0,35.0,
23.0,26.0,
0.0,22.0,
0.0,22.0,
14.0,3.0,
17.0,3.0,
18.0,3.0,
2.0,1.0,
17.0,5.0,
17.0,4.0,
20.0,5.0,
21.0,5.0,
1.0,4.0,
11.0,69.0,
12.0,58.0,
12.0,66.0,
12.0,58.0,
13.0,74.0,
13.0,65.0,
13.0,61.0,
13.0,63.0,
13.0,53.0,
13.0,65.0,
13.0,65.0,
13.0,70.0,
13.0,51.0,
13.0,67.0,
13.0,71.0,
13.0,69.0,
13.0,74.0,
13.0,71.0,
13.0,74.0,
14.0,71.0,
14.0,71.0,
14.0,71.0,
14.0,69.0,
14.0,71.0,
14.0,62.0,
14.0,71.0,
14.0,69.0,
14.0,67.0,
14.0,69.0,
14.0,72.0,
14.0,72.0,
14.0,53.0,
14.0,56.0,
14.0,74.0,
14.0,58.0,
14.0,63.0,
14.0,74.0,
14.0,69.0,
14.0,69.0,
14.0,66.0,
14.0,51.0,
14.0,69.0,
14.0,61.0,
14.0,62.0,
14.0,66.0,
14.0,71.0,
14.0,51.0,
14.0,62.0,
14.0,62.0,
14.0,73.0,
15.0,74.0,
18.0,63.0,
18.0,69.0,
18.0,69.0,
18.0,56.0,
18.0,69.0,
19.0,63.0,
19.0,65.0,
21.0,54.0,
21.0,65.0,
21.0,55.0,
22.0,60.0,
22.0,55.0,
22.0,52.0,
22.0,51.0,
23.0,48.0,
23.0,44.0,
23.0,43.0,
23.0,45.0,
23.0,33.0,
23.0,35.0,
0.0,20.0,
1.0,15.0,
1.0,14.0,
5.0,1.0,
12.0,64.0,
12.0,64.0,
12.0,56.0,
12.0,59.0,
12.0,66.0,
13.0,63.0,
13.0,67.0,
13.0,54.0,
13.0,64.0,
13.0,67.0,
13.0,66.0,
13.0,64.0,
13.0,66.0,
13.0,51.0,
13.0,67.0,
13.0,56.0,
13.0,67.0,
13.0,67.0,
13.0,56.0,
13.0,67.0,
13.0,67.0,
13.0,66.0,
14.0,55.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,62.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,61.0,
14.0,67.0,
14.0,68.0,
14.0,67.0,
14.0,67.0,
14.0,64.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,52.0,
14.0,57.0,
14.0,67.0,
14.0,68.0,
15.0,50.0,
15.0,66.0,
15.0,67.0,
15.0,63.0,
15.0,61.0,
17.0,66.0,
18.0,65.0,
18.0,64.0,
18.0,64.0,
19.0,62.0,
19.0,59.0,
19.0,59.0,
19.0,58.0,
20.0,53.0,
20.0,54.0,
21.0,57.0,
21.0,56.0,
22.0,54.0,
22.0,51.0,
22.0,45.0,
22.0,45.0,
23.0,38.0,
1.0,7.0,
7.0,1.0,
12.0,65.0,
12.0,64.0,
12.0,63.0,
12.0,68.0,
13.0,10.0,
13.0,62.0,
13.0,68.0,
13.0,68.0,
13.0,65.0,
13.0,46.0,
13.0,64.0,
13.0,67.0,
13.0,52.0,
13.0,68.0,
13.0,68.0,
13.0,68.0,
13.0,66.0,
13.0,64.0,
13.0,68.0,
13.0,68.0,
14.0,54.0,
14.0,67.0,
14.0,64.0,
14.0,65.0,
14.0,69.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,68.0,
14.0,63.0,
14.0,69.0,
14.0,65.0,
14.0,67.0,
14.0,67.0,
14.0,68.0,
14.0,67.0,
14.0,67.0,
14.0,69.0,
14.0,59.0,
14.0,68.0,
14.0,55.0,
14.0,68.0,
14.0,69.0,
14.0,62.0,
14.0,54.0,
14.0,68.0,
14.0,53.0,
14.0,67.0,
15.0,64.0,
15.0,67.0,
15.0,52.0,
15.0,67.0,
15.0,53.0,
17.0,66.0,
17.0,52.0,
19.0,62.0,
19.0,60.0,
19.0,59.0,
19.0,59.0,
19.0,55.0,
19.0,59.0,
20.0,59.0,
20.0,57.0,
21.0,56.0,
21.0,50.0,
22.0,44.0,
23.0,43.0,
23.0,42.0,
23.0,30.0,
1.0,13.0,
12.0,60.0,
12.0,62.0,
12.0,67.0,
12.0,67.0,
12.0,70.0,
12.0,67.0,
13.0,55.0,
13.0,66.0,
13.0,66.0,
13.0,67.0,
13.0,67.0,
13.0,69.0,
13.0,70.0,
13.0,69.0,
13.0,62.0,
13.0,66.0,
13.0,67.0,
13.0,70.0,
13.0,70.0,
13.0,67.0,
13.0,67.0,
13.0,70.0,
13.0,68.0,
13.0,58.0,
13.0,70.0,
13.0,70.0,
13.0,70.0,
13.0,70.0,
13.0,53.0,
14.0,67.0,
14.0,69.0,
14.0,70.0,
14.0,67.0,
14.0,58.0,
14.0,71.0,
14.0,71.0,
14.0,73.0,
14.0,70.0,
14.0,63.0,
14.0,52.0,
14.0,63.0,
14.0,72.0,
14.0,72.0,
14.0,65.0,
14.0,51.0,
14.0,54.0,
14.0,54.0,
14.0,72.0,
14.0,70.0,
14.0,70.0,
14.0,55.0,
18.0,66.0,
18.0,68.0,
19.0,67.0,
19.0,66.0,
19.0,68.0,
19.0,65.0,
19.0,54.0,
19.0,58.0,
19.0,60.0,
19.0,58.0,
20.0,59.0,
20.0,57.0,
21.0,56.0,
21.0,57.0,
21.0,54.0,
22.0,51.0,
23.0,41.0,
23.0,38.0,
23.0,34.0,
0.0,17.0,
1.0,10.0,
2.0,6.0,
2.0,4.0,
4.0,4.0,
12.0,41.0,
12.0,33.0,
12.0,41.0,
13.0,42.0,
14.0,33.0,
14.0,41.0,
14.0,27.0,
14.0,33.0,
14.0,34.0,
14.0,41.0,
14.0,42.0,
15.0,38.0,
15.0,38.0,
15.0,41.0,
15.0,37.0,
15.0,28.0,
15.0,41.0,
15.0,34.0,
16.0,28.0,
16.0,40.0,
16.0,36.0,
16.0,34.0,
16.0,42.0,
16.0,30.0,
16.0,41.0,
16.0,41.0,
16.0,41.0,
17.0,40.0,
17.0,30.0,
17.0,36.0,
17.0,37.0,
18.0,38.0,
18.0,37.0,
19.0,33.0,
19.0,31.0,
19.0,27.0,
19.0,29.0,
20.0,29.0,
20.0,25.0,
20.0,24.0,
20.0,23.0,
0.0,7.0,
14.0,5.0,
15.0,5.0,
17.0,5.0,
18.0,4.0,
20.0,4.0,
14.0,3.0,
18.0,3.0,
20.0,3.0,
11.0,67.0,
12.0,60.0,
12.0,24.0,
13.0,60.0,
13.0,67.0,
13.0,65.0,
13.0,67.0,
13.0,67.0,
13.0,66.0,
13.0,67.0,
13.0,65.0,
13.0,26.0,
13.0,67.0,
13.0,60.0,
13.0,65.0,
13.0,66.0,
13.0,65.0,
13.0,55.0,
13.0,66.0,
13.0,67.0,
13.0,66.0,
13.0,65.0,
13.0,67.0,
13.0,67.0,
13.0,66.0,
13.0,60.0,
13.0,65.0,
14.0,64.0,
14.0,65.0,
14.0,65.0,
14.0,63.0,
14.0,51.0,
14.0,65.0,
14.0,65.0,
14.0,65.0,
14.0,65.0,
14.0,52.0,
14.0,65.0,
14.0,65.0,
14.0,57.0,
14.0,66.0,
14.0,63.0,
14.0,62.0,
14.0,65.0,
14.0,58.0,
14.0,54.0,
14.0,64.0,
14.0,65.0,
14.0,65.0,
14.0,65.0,
14.0,65.0,
14.0,65.0,
14.0,65.0,
16.0,55.0,
17.0,63.0,
18.0,62.0,
18.0,61.0,
18.0,62.0,
19.0,60.0,
19.0,59.0,
20.0,55.0,
21.0,54.0,
21.0,54.0,
21.0,55.0,
22.0,54.0,
23.0,47.0,
23.0,40.0,
2.0,6.0,
11.0,67.0,
12.0,63.0,
12.0,44.0,
12.0,59.0,
13.0,64.0,
13.0,58.0,
13.0,53.0,
13.0,62.0,
13.0,63.0,
13.0,64.0,
13.0,57.0,
13.0,53.0,
13.0,69.0,
13.0,66.0,
13.0,69.0,
13.0,70.0,
13.0,45.0,
13.0,67.0,
13.0,64.0,
13.0,66.0,
13.0,67.0,
13.0,62.0,
13.0,70.0,
14.0,69.0,
14.0,57.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,70.0,
14.0,62.0,
14.0,67.0,
14.0,70.0,
14.0,70.0,
14.0,53.0,
14.0,70.0,
14.0,68.0,
14.0,70.0,
14.0,70.0,
14.0,67.0,
14.0,64.0,
14.0,64.0,
14.0,70.0,
15.0,53.0,
15.0,62.0,
15.0,66.0,
15.0,68.0,
15.0,62.0,
15.0,69.0,
15.0,66.0,
15.0,69.0,
15.0,57.0,
16.0,60.0,
16.0,60.0,
19.0,64.0,
19.0,64.0,
19.0,63.0,
19.0,64.0,
20.0,62.0,
20.0,60.0,
21.0,58.0,
21.0,58.0,
22.0,59.0,
22.0,51.0,
22.0,51.0,
23.0,45.0,
23.0,46.0,
23.0,43.0,
23.0,34.0,
0.0,32.0,
0.0,25.0,
2.0,6.0,
11.0,67.0,
12.0,64.0,
12.0,54.0,
12.0,55.0,
12.0,61.0,
12.0,61.0,
12.0,58.0,
13.0,57.0,
13.0,68.0,
13.0,51.0,
13.0,60.0,
13.0,68.0,
13.0,66.0,
13.0,61.0,
13.0,64.0,
13.0,55.0,
13.0,61.0,
13.0,66.0,
13.0,64.0,
13.0,61.0,
13.0,60.0,
13.0,65.0,
13.0,58.0,
13.0,61.0,
13.0,64.0,
13.0,51.0,
14.0,66.0,
14.0,67.0,
14.0,65.0,
14.0,60.0,
14.0,64.0,
14.0,67.0,
14.0,66.0,
14.0,68.0,
14.0,66.0,
14.0,64.0,
14.0,64.0,
14.0,66.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,67.0,
14.0,66.0,
14.0,66.0,
14.0,60.0,
14.0,67.0,
14.0,68.0,
14.0,67.0,
14.0,67.0,
14.0,58.0,
14.0,58.0,
18.0,62.0,
18.0,65.0,
19.0,62.0,
19.0,64.0,
20.0,59.0,
21.0,62.0,
21.0,62.0,
22.0,57.0,
22.0,56.0,
22.0,53.0,
23.0,47.0,
23.0,47.0,
23.0,48.0,
23.0,37.0,
23.0,35.0,
0.0,27.0,
1.0,8.0,
12.0,59.0,
12.0,61.0,
12.0,60.0,
12.0,61.0,
12.0,62.0,
13.0,53.0,
13.0,64.0,
13.0,52.0,
13.0,61.0,
13.0,55.0,
13.0,61.0,
13.0,61.0,
13.0,64.0,
13.0,49.0,
13.0,62.0,
13.0,62.0,
13.0,62.0,
13.0,63.0,
13.0,61.0,
13.0,63.0,
13.0,65.0,
13.0,64.0,
13.0,63.0,
14.0,58.0,
14.0,64.0,
14.0,62.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,53.0,
14.0,63.0,
14.0,63.0,
14.0,64.0,
14.0,62.0,
14.0,54.0,
14.0,62.0,
14.0,62.0,
14.0,60.0,
14.0,64.0,
14.0,51.0,
14.0,64.0,
14.0,64.0,
14.0,62.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
14.0,64.0,
15.0,63.0,
15.0,63.0,
16.0,59.0,
18.0,59.0,
18.0,57.0,
18.0,58.0,
19.0,55.0,
19.0,54.0,
19.0,55.0,
20.0,55.0,
20.0,52.0,
21.0,53.0,
22.0,44.0,
23.0,32.0,
0.0,26.0,
2.0,4.0,
12.0,69.0,
12.0,68.0,
12.0,67.0,
12.0,62.0,
13.0,52.0,
13.0,67.0,
13.0,60.0,
13.0,62.0,
13.0,52.0,
13.0,67.0,
13.0,52.0,
13.0,62.0,
13.0,69.0,
13.0,65.0,
13.0,63.0,
13.0,69.0,
13.0,69.0,
13.0,67.0,
13.0,67.0,
13.0,56.0,
13.0,65.0,
13.0,67.0,
14.0,69.0,
14.0,67.0,
14.0,68.0,
14.0,67.0,
14.0,69.0,
14.0,68.0,
14.0,69.0,
14.0,67.0,
14.0,67.0,
14.0,69.0,
14.0,53.0,
14.0,65.0,
14.0,51.0,
14.0,61.0,
14.0,69.0,
14.0,62.0,
14.0,69.0,
14.0,69.0,
14.0,69.0,
14.0,69.0,
14.0,55.0,
14.0,69.0,
14.0,69.0,
14.0,54.0,
14.0,69.0,
14.0,69.0,
14.0,67.0,
14.0,69.0,
14.0,69.0,
15.0,61.0,
18.0,62.0,
18.0,64.0,
18.0,63.0,
19.0,57.0,
19.0,60.0,
20.0,59.0,
20.0,61.0,
20.0,61.0,
20.0,52.0,
21.0,58.0,
21.0,53.0,
21.0,52.0,
21.0,51.0,
22.0,48.0,
22.0,47.0,
23.0,35.0,
23.0,31.0,
12.0,5.0,
14.0,3.0,
16.0,6.0,
18.0,5.0,
19.0,5.0,
21.0,4.0,
17.0,3.0,
18.0,2.0,
0.0,2.0,
12.0,61.0,
12.0,54.0,
12.0,59.0,
12.0,59.0,
12.0,51.0,
13.0,75.0,
13.0,64.0,
13.0,56.0,
13.0,75.0,
13.0,73.0,
13.0,68.0,
13.0,61.0,
13.0,59.0,
13.0,66.0,
13.0,69.0,
13.0,66.0,
13.0,66.0,
13.0,64.0,
13.0,52.0,
13.0,68.0,
13.0,74.0,
13.0,68.0,
13.0,72.0,
13.0,69.0,
14.0,68.0,
14.0,69.0,
14.0,72.0,
14.0,72.0,
14.0,69.0,
14.0,72.0,
14.0,75.0,
14.0,72.0,
14.0,74.0,
